Date,Time,Open,High,Low,Close,Volume,OI
2022-12-29,11:12:00,31.1,31.1,29.0,29.0,100,3150
2022-12-29,11:15:00,29.0,29.0,29.0,29.0,0,3150
2022-12-29,11:18:00,29.0,29.0,29.0,29.0,0,3150
2022-12-29,11:21:00,29.0,30.5,29.0,30.5,250,3200
2022-12-29,11:24:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:27:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:30:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:33:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:36:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:39:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:42:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:45:00,30.5,30.5,30.5,30.5,250,3200
2022-12-29,11:48:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:51:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:54:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,11:57:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,12:00:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,12:03:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,12:06:00,30.5,30.5,30.5,30.5,0,3200
2022-12-29,12:09:00,30.5,30.5,29.7,29.75,200,3450
2022-12-29,12:12:00,29.75,29.75,29.75,29.75,0,3450
2022-12-29,12:15:00,29.75,29.75,29.75,29.75,0,3450
2022-12-29,12:18:00,29.75,29.75,29.75,29.75,0,3450
2022-12-29,12:21:00,29.75,30.35,29.75,30.35,50,3650
2022-12-29,12:24:00,30.35,30.35,30.35,30.35,0,3650
2022-12-29,12:27:00,30.35,30.35,29.5,29.5,100,3700
2022-12-29,12:30:00,29.5,29.5,29.3,29.3,50,3750
2022-12-29,12:33:00,29.3,29.3,29.3,29.3,0,3750
2022-12-29,12:36:00,29.3,30.0,29.05,29.05,200,3800
2022-12-29,12:39:00,29.05,29.05,29.05,29.05,0,3800
2022-12-29,12:42:00,29.05,29.25,29.05,29.25,50,3700
2022-12-29,12:45:00,29.25,29.25,29.25,29.25,0,3700
2022-12-29,12:48:00,29.25,29.25,29.25,29.25,0,3700
2022-12-29,12:51:00,29.25,29.25,29.25,29.25,0,3700
2022-12-29,12:54:00,29.25,29.25,29.25,29.25,0,3700
2022-12-29,12:57:00,29.25,29.25,29.25,29.25,0,3700
2022-12-29,13:00:00,29.25,29.25,29.25,29.25,0,3700
2022-12-29,13:03:00,29.25,29.75,29.25,29.75,600,3700
2022-12-29,13:06:00,29.75,29.75,29.75,29.75,450,4300
2022-12-29,13:09:00,29.75,29.75,29.4,29.4,50,4300
2022-12-29,13:12:00,29.4,29.4,29.2,29.2,550,4400
2022-12-29,13:15:00,29.2,29.2,29.2,29.2,0,4400
2022-12-29,13:18:00,29.2,29.2,29.2,29.2,0,4400
2022-12-29,13:21:00,29.2,29.2,29.2,29.2,0,4400
2022-12-29,13:24:00,29.2,29.2,29.2,29.2,0,4400
2022-12-29,13:27:00,29.2,29.6,29.2,29.6,50,4900
2022-12-29,13:30:00,29.6,29.6,29.6,29.6,0,4900
2022-12-29,13:33:00,29.6,29.75,29.6,29.75,300,4950
2022-12-29,13:36:00,29.75,29.75,29.75,29.75,0,4950
2022-12-29,13:39:00,29.75,29.75,29.75,29.75,0,5250
2022-12-29,13:42:00,29.75,29.75,29.75,29.75,250,5250
2022-12-29,13:45:00,29.75,30.0,29.75,30.0,550,5250
2022-12-29,13:48:00,30.0,30.0,30.0,30.0,100,5750
2022-12-29,13:51:00,30.0,30.0,30.0,30.0,0,5750
2022-12-29,13:54:00,30.0,30.0,29.45,30.0,850,5750
2022-12-29,13:57:00,30.0,31.0,30.0,31.0,150,6600
2022-12-29,14:00:00,31.0,31.0,31.0,31.0,0,6600
2022-12-29,14:03:00,31.0,31.0,31.0,31.0,0,6600
2022-12-29,14:06:00,31.0,31.0,31.0,31.0,0,6600
2022-12-29,14:09:00,31.0,31.0,31.0,31.0,0,6600
2022-12-29,14:12:00,31.0,31.0,31.0,31.0,0,6600
2022-12-29,14:15:00,31.0,31.0,31.0,31.0,0,6600
2022-12-29,14:18:00,31.0,31.0,31.0,31.0,400,6750
2022-12-29,14:21:00,31.0,31.0,31.0,31.0,0,6750
2022-12-29,14:24:00,31.0,31.0,31.0,31.0,0,6750
2022-12-29,14:27:00,31.0,31.0,31.0,31.0,0,6750
2022-12-29,14:30:00,31.0,31.0,30.9,30.9,50,6750
2022-12-29,14:33:00,30.9,33.0,30.9,33.0,150,6750
2022-12-29,14:36:00,33.0,33.2,33.0,33.2,100,6750
2022-12-29,14:39:00,33.2,35.0,33.2,33.6,750,6650
2022-12-29,14:42:00,33.6,36.15,33.6,36.15,50,6650
2022-12-29,14:45:00,36.15,37.85,36.05,36.05,200,6750
2022-12-29,14:48:00,36.05,36.05,34.8,34.8,350,6750
2022-12-29,14:51:00,34.8,37.85,34.8,37.85,650,6800
2022-12-29,14:54:00,37.85,43.7,37.85,38.6,350,7550
2022-12-29,14:57:00,38.6,38.6,38.0,38.0,150,7700
2022-12-29,15:00:00,38.0,39.0,38.0,39.0,50,7700
2022-12-29,15:03:00,39.0,39.0,38.95,38.95,50,7800
2022-12-29,15:06:00,38.95,41.75,38.95,41.75,50,7800
2022-12-29,15:09:00,41.75,41.75,40.6,41.0,900,7950
2022-12-29,15:12:00,41.0,41.05,41.0,41.05,50,8600
2022-12-29,15:15:00,41.05,41.45,39.65,41.25,1850,8550
2022-12-29,15:18:00,41.25,41.25,40.0,40.0,400,10150
2022-12-29,15:21:00,40.0,41.7,40.0,40.3,600,10550
2022-12-29,15:24:00,40.3,42.0,40.3,42.0,550,11000
2022-12-29,15:27:00,42.0,45.5,42.0,44.65,300,11100
2022-12-30,09:15:00,46.0,46.55,46.0,46.55,50,11400
2022-12-30,09:18:00,46.55,47.25,45.0,45.0,2250,12200
2022-12-30,09:21:00,45.0,45.0,45.0,45.0,300,12300
2022-12-30,09:24:00,45.0,47.25,45.0,47.25,350,12800
2022-12-30,09:27:00,47.25,47.25,45.55,45.55,200,12800
2022-12-30,09:30:00,45.55,48.1,43.7,43.7,1200,13350
2022-12-30,09:33:00,43.7,43.7,41.65,41.65,100,13500
2022-12-30,09:36:00,41.65,45.25,41.65,45.25,100,13550
2022-12-30,09:39:00,45.25,47.1,45.25,47.1,50,13550
2022-12-30,09:42:00,47.1,47.1,44.3,44.3,850,13950
2022-12-30,09:45:00,44.3,46.55,44.3,46.55,150,13950
2022-12-30,09:48:00,46.55,46.55,44.1,44.1,200,14100
2022-12-30,09:51:00,44.1,44.6,44.1,44.6,250,14100
2022-12-30,09:54:00,44.6,45.8,44.5,44.5,100,14050
2022-12-30,09:57:00,44.5,44.5,44.5,44.5,0,14050
2022-12-30,10:00:00,44.5,44.5,44.0,44.0,250,14100
2022-12-30,10:03:00,44.0,44.0,44.0,44.0,0,14100
2022-12-30,10:06:00,44.0,44.0,43.15,43.55,1750,14150
2022-12-30,10:09:00,43.55,43.55,43.0,43.55,750,14600
2022-12-30,10:12:00,43.55,43.55,41.9,41.9,400,14750
2022-12-30,10:15:00,41.9,41.9,41.9,41.9,400,14750
2022-12-30,10:18:00,41.9,41.9,41.0,41.0,500,15400
2022-12-30,10:21:00,41.0,41.0,41.0,41.0,0,15400
2022-12-30,10:24:00,41.0,43.8,41.0,41.85,2100,15900
2022-12-30,10:27:00,41.85,43.05,41.85,43.05,500,16900
2022-12-30,10:30:00,43.05,43.25,43.05,43.25,100,17400
2022-12-30,10:33:00,43.25,43.8,43.05,43.05,200,17500
2022-12-30,10:36:00,43.05,43.05,41.9,41.9,150,17600
2022-12-30,10:39:00,41.9,43.4,41.9,43.4,250,17600
2022-12-30,10:42:00,43.4,43.4,43.4,43.4,0,17600
2022-12-30,10:45:00,43.4,43.4,42.05,42.05,100,17700
2022-12-30,10:48:00,42.05,42.05,42.05,42.05,0,17700
2022-12-30,10:51:00,42.05,42.05,42.05,42.05,0,17700
2022-12-30,10:54:00,42.05,42.05,41.3,41.3,100,17650
2022-12-30,10:57:00,41.3,41.3,41.3,41.3,0,17650
2022-12-30,11:00:00,41.3,41.35,41.3,41.3,200,17600
2022-12-30,11:03:00,41.3,41.3,41.3,41.3,0,17600
2022-12-30,11:06:00,41.3,41.4,40.0,41.4,150,17600
2022-12-30,11:09:00,41.4,41.4,41.4,41.4,0,17600
2022-12-30,11:12:00,41.4,41.4,41.1,41.4,100,17600
2022-12-30,11:15:00,41.4,41.4,38.7,38.7,300,17750
2022-12-30,11:18:00,38.7,39.85,38.7,39.35,650,18050
2022-12-30,11:21:00,39.35,39.55,39.35,39.55,50,18050
2022-12-30,11:24:00,39.55,39.55,39.55,39.55,0,18050
2022-12-30,11:27:00,39.55,41.0,39.55,40.05,650,18650
2022-12-30,11:30:00,40.05,40.05,38.9,38.95,550,18900
2022-12-30,11:33:00,38.95,38.95,38.95,38.95,0,18900
2022-12-30,11:36:00,38.95,38.95,38.95,38.95,0,18900
2022-12-30,11:39:00,38.95,38.95,38.1,38.95,400,19400
2022-12-30,11:42:00,38.95,38.95,38.2,38.2,500,19500
2022-12-30,11:45:00,38.2,38.2,38.2,38.2,150,19500
2022-12-30,11:48:00,38.2,38.2,37.25,37.65,1350,19650
2022-12-30,11:51:00,37.65,37.65,37.65,37.65,50,20700
2022-12-30,11:54:00,37.65,37.65,37.65,37.65,0,20700
2022-12-30,11:57:00,37.65,37.65,36.0,36.0,1050,20750
2022-12-30,12:00:00,36.0,36.15,36.0,36.15,500,21800
2022-12-30,12:03:00,36.15,37.85,36.15,37.4,100,22100
2022-12-30,12:06:00,37.4,37.4,37.4,37.4,0,22100
2022-12-30,12:09:00,37.4,37.75,37.4,37.6,500,22150
2022-12-30,12:12:00,37.6,37.6,37.6,37.6,200,22150
2022-12-30,12:15:00,37.6,37.6,37.6,37.6,0,22150
2022-12-30,12:18:00,37.6,38.7,37.6,38.0,350,22250
2022-12-30,12:21:00,38.0,38.0,38.0,38.0,0,22250
2022-12-30,12:24:00,38.0,39.15,37.8,37.8,2050,22300
2022-12-30,12:27:00,37.8,37.8,37.3,37.3,400,22400
2022-12-30,12:30:00,37.3,37.3,37.3,37.3,0,22400
2022-12-30,12:33:00,37.3,38.0,37.3,38.0,0,22500
2022-12-30,12:36:00,38.0,39.5,38.0,39.5,1550,23050
2022-12-30,12:39:00,39.5,39.5,39.5,39.5,50,23050
2022-12-30,12:42:00,39.5,40.0,39.5,40.0,600,23050
2022-12-30,12:45:00,40.0,40.0,40.0,40.0,0,23050
2022-12-30,12:48:00,40.0,40.0,40.0,40.0,50,23650
2022-12-30,12:51:00,40.0,40.0,39.3,39.3,600,23650
2022-12-30,12:54:00,39.3,39.5,37.6,37.6,1150,23750
2022-12-30,12:57:00,37.6,37.6,37.6,37.6,0,23750
2022-12-30,13:00:00,37.6,38.85,36.5,36.5,100,24650
2022-12-30,13:03:00,36.5,36.5,35.0,35.0,200,24650
2022-12-30,13:06:00,35.0,35.0,35.0,35.0,0,24650
2022-12-30,13:09:00,35.0,35.2,35.0,35.2,350,24750
2022-12-30,13:12:00,35.2,36.5,35.2,36.5,100,24950
2022-12-30,13:15:00,36.5,36.5,36.5,36.5,0,24950
2022-12-30,13:18:00,36.5,36.6,36.35,36.35,350,24950
2022-12-30,13:21:00,36.35,36.35,35.9,35.9,100,25200
2022-12-30,13:24:00,35.9,35.9,35.9,35.9,0,25200
2022-12-30,13:27:00,35.9,39.0,35.9,38.85,850,25300
2022-12-30,13:30:00,38.85,38.95,38.3,38.3,500,25750
2022-12-30,13:33:00,38.3,38.3,36.35,37.25,350,26150
2022-12-30,13:36:00,37.25,37.25,37.15,37.15,50,26400
2022-12-30,13:39:00,37.15,37.15,36.0,36.0,1250,26400
2022-12-30,13:42:00,36.0,36.95,36.0,36.95,50,25800
2022-12-30,13:45:00,36.95,37.1,36.25,37.1,1550,25800
2022-12-30,13:48:00,37.1,37.1,35.0,35.0,450,26350
2022-12-30,13:51:00,35.0,35.0,33.0,33.75,750,26750
2022-12-30,13:54:00,33.75,33.8,33.75,33.8,50,27200
2022-12-30,13:57:00,33.8,33.8,33.25,33.3,800,27250
2022-12-30,14:00:00,33.3,33.3,32.95,33.3,400,27500
2022-12-30,14:03:00,33.3,34.5,33.3,34.05,200,27750
2022-12-30,14:06:00,34.05,34.05,34.05,34.05,0,27750
2022-12-30,14:09:00,34.05,35.0,34.05,35.0,2500,27850
2022-12-30,14:12:00,35.0,36.35,35.0,36.2,1950,26700
2022-12-30,14:15:00,36.2,36.2,34.9,34.9,950,27100
2022-12-30,14:18:00,34.9,35.0,34.9,35.0,50,28000
2022-12-30,14:21:00,35.0,35.0,33.65,33.65,950,28000
2022-12-30,14:24:00,33.65,34.0,33.6,33.6,750,27450
2022-12-30,14:27:00,33.6,33.6,32.5,32.5,200,27350
2022-12-30,14:30:00,32.0,32.1,32.0,32.0,950,27350
2022-12-30,14:33:00,32.0,33.0,32.0,33.0,850,27700
2022-12-30,14:36:00,33.0,33.05,32.85,33.0,1400,28500
2022-12-30,14:39:00,33.0,33.25,32.55,32.55,900,29100
2022-12-30,14:42:00,32.55,32.9,32.55,32.9,100,29350
2022-12-30,14:45:00,32.9,34.45,32.9,34.45,350,29350
2022-12-30,14:48:00,34.45,34.45,34.45,34.45,0,29350
2022-12-30,14:51:00,34.45,34.45,34.45,34.45,0,29350
2022-12-30,14:54:00,34.45,36.2,34.45,36.2,1500,29950
2022-12-30,14:57:00,36.2,36.2,35.0,35.0,500,29950
2022-12-30,15:00:00,35.0,35.0,27.55,27.55,1950,30950
2022-12-30,15:03:00,27.55,30.0,27.5,29.05,3800,31700
2022-12-30,15:06:00,29.05,30.85,29.0,30.85,1900,31400
2022-12-30,15:09:00,30.85,30.9,30.0,30.85,450,30300
2022-12-30,15:12:00,30.85,30.85,28.9,29.0,1650,30350
2022-12-30,15:15:00,29.0,29.65,28.5,28.5,2350,30700
2022-12-30,15:18:00,28.5,28.5,27.9,28.5,1900,31650
2022-12-30,15:21:00,28.5,30.1,28.5,29.85,650,32250
2022-12-30,15:24:00,29.85,29.9,28.65,28.95,1450,32500
2022-12-30,15:27:00,28.95,29.3,28.5,28.5,2350,32500
2023-01-02,09:15:00,30.2,30.25,26.8,27.9,850,32850
2023-01-02,09:18:00,27.95,28.0,24.0,24.0,3600,33350
2023-01-02,09:21:00,24.0,27.85,24.0,25.05,1950,34650
2023-01-02,09:24:00,25.05,26.75,25.05,25.05,4050,37500
2023-01-02,09:27:00,25.05,25.25,24.05,25.25,2750,38400
2023-01-02,09:30:00,25.25,25.25,24.05,24.85,1100,38600
2023-01-02,09:33:00,24.85,26.55,24.85,25.0,2400,38800
2023-01-02,09:36:00,25.0,25.85,24.5,25.4,1500,39300
2023-01-02,09:39:00,25.4,26.85,25.4,26.8,1000,39550
2023-01-02,09:42:00,26.8,27.75,26.2,27.75,750,39400
2023-01-02,09:45:00,27.75,28.55,26.9,28.4,1250,39550
2023-01-02,09:48:00,28.4,29.2,28.2,29.0,3850,40900
2023-01-02,09:51:00,29.0,29.0,27.9,27.95,2700,40900
2023-01-02,09:54:00,27.95,29.65,27.95,28.85,2000,43950
2023-01-02,09:57:00,28.85,29.05,28.3,28.5,450,43950
2023-01-02,10:00:00,28.5,28.5,27.75,27.8,800,44700
2023-01-02,10:03:00,27.8,29.45,27.8,29.0,1900,44700
2023-01-02,10:06:00,29.0,29.0,28.55,28.75,2350,44100
2023-01-02,10:09:00,28.75,29.55,28.75,29.4,850,42750
2023-01-02,10:12:00,29.4,29.4,28.15,28.7,250,42950
2023-01-02,10:15:00,28.7,28.7,27.75,28.15,300,43200
2023-01-02,10:18:00,28.15,28.3,28.15,28.2,200,43150
2023-01-02,10:21:00,28.2,29.2,28.2,28.8,1000,43150
2023-01-02,10:24:00,28.8,28.8,28.25,28.55,1000,43700
2023-01-02,10:27:00,28.55,28.7,28.05,28.05,1900,43700
2023-01-02,10:30:00,28.05,29.2,28.05,28.75,250,44600
2023-01-02,10:33:00,28.75,28.75,28.05,28.05,900,44600
2023-01-02,10:36:00,28.05,29.8,28.05,29.2,800,43850
2023-01-02,10:39:00,29.2,30.2,29.2,29.95,450,44150
2023-01-02,10:42:00,29.95,30.3,29.75,30.3,450,44350
2023-01-02,10:45:00,30.3,30.3,29.4,29.4,450,44500
2023-01-02,10:48:00,29.4,29.4,29.3,29.35,700,44700
2023-01-02,10:51:00,29.35,29.65,29.35,29.5,950,44350
2023-01-02,10:54:00,29.5,29.5,29.5,29.5,350,44350
2023-01-02,10:57:00,29.5,29.5,29.2,29.4,1550,44400
2023-01-02,11:00:00,29.4,30.0,29.05,29.55,1100,44900
2023-01-02,11:03:00,29.55,30.55,29.55,30.45,3400,46050
2023-01-02,11:06:00,30.45,31.0,30.4,30.9,750,46050
2023-01-02,11:09:00,30.9,31.45,30.9,31.15,750,46800
2023-01-02,11:12:00,31.15,31.15,29.65,29.65,800,46800
2023-01-02,11:15:00,29.65,30.05,29.45,29.6,450,47450
2023-01-02,11:18:00,29.6,30.7,29.6,30.35,1200,47800
2023-01-02,11:21:00,30.35,30.65,30.35,30.65,50,48600
2023-01-02,11:24:00,30.65,30.65,29.5,29.6,450,48600
2023-01-02,11:27:00,29.6,29.6,29.6,29.6,50,48850
2023-01-02,11:30:00,29.6,29.6,28.5,28.5,1000,48800
2023-01-02,11:33:00,28.5,29.2,28.5,29.05,250,49500
2023-01-02,11:36:00,29.05,29.1,28.35,29.1,1550,49500
2023-01-02,11:39:00,29.1,30.5,29.1,30.5,800,49700
2023-01-02,11:42:00,30.0,30.0,29.65,29.65,650,50300
2023-01-02,11:45:00,29.65,29.85,29.35,29.85,150,50900
2023-01-02,11:48:00,29.85,29.85,29.4,29.4,900,50800
2023-01-02,11:51:00,29.4,29.4,28.2,28.85,900,51500
2023-01-02,11:54:00,28.85,28.85,28.85,28.85,50,51500
2023-01-02,11:57:00,28.85,28.85,28.0,28.35,3650,52100
2023-01-02,12:00:00,28.35,28.35,28.35,28.35,0,52100
2023-01-02,12:03:00,28.35,29.15,28.35,29.15,50,51550
2023-01-02,12:06:00,29.15,29.45,29.0,29.15,150,51600
2023-01-02,12:09:00,29.15,29.15,29.15,29.15,0,51600
2023-01-02,12:12:00,29.15,30.0,29.15,30.0,50,51650
2023-01-02,12:15:00,30.0,30.3,30.0,30.3,100,51650
2023-01-02,12:18:00,30.3,30.3,29.7,29.7,650,51650
2023-01-02,12:21:00,29.7,29.7,29.55,29.55,50,51800
2023-01-02,12:24:00,29.55,29.6,26.85,27.55,1700,51850
2023-01-02,12:27:00,27.55,27.55,27.5,27.5,100,52050
2023-01-02,12:30:00,27.5,29.15,27.5,29.15,2000,52050
2023-01-02,12:33:00,29.15,29.2,29.15,29.2,150,52050
2023-01-02,12:36:00,29.2,29.2,29.2,29.2,0,52050
2023-01-02,12:39:00,29.2,29.2,29.2,29.2,0,52050
2023-01-02,12:42:00,29.2,29.2,27.65,27.65,300,52150
2023-01-02,12:45:00,27.65,27.8,27.65,27.8,200,52150
2023-01-02,12:48:00,27.8,28.0,27.6,28.0,700,52250
2023-01-02,12:51:00,28.0,28.0,28.0,28.0,0,52250
2023-01-02,12:54:00,28.0,28.0,27.0,27.0,100,52650
2023-01-02,12:57:00,27.0,27.05,26.55,26.55,200,52600
2023-01-02,13:00:00,26.55,28.2,26.55,28.2,4850,52600
2023-01-02,13:03:00,28.2,28.2,28.15,28.15,150,54550
2023-01-02,13:06:00,28.15,28.85,28.15,28.85,1300,54650
2023-01-02,13:09:00,28.85,28.85,28.75,28.75,400,54650
2023-01-02,13:12:00,28.75,28.9,28.75,28.9,150,55950
2023-01-02,13:15:00,28.9,29.4,28.9,29.4,400,56000
2023-01-02,13:18:00,29.4,29.55,29.0,29.0,1300,56400
2023-01-02,13:21:00,29.0,29.0,28.65,28.65,100,56300
2023-01-02,13:24:00,28.65,28.65,28.05,28.1,550,56400
2023-01-02,13:27:00,28.1,28.7,28.1,28.65,100,56600
2023-01-02,13:30:00,28.65,28.65,27.5,27.5,150,56650
2023-01-02,13:33:00,27.5,28.0,27.5,28.0,600,57250
2023-01-02,13:36:00,28.0,28.6,28.0,28.6,300,57300
2023-01-02,13:39:00,28.6,28.6,28.4,28.4,50,57050
2023-01-02,13:42:00,28.4,28.4,28.4,28.4,0,57050
2023-01-02,13:45:00,28.4,28.4,28.0,28.0,250,57000
2023-01-02,13:48:00,28.0,28.0,28.0,28.0,50,57000
2023-01-02,13:51:00,28.0,28.0,27.45,27.5,250,57100
2023-01-02,13:54:00,27.5,28.0,27.5,28.0,300,57350
2023-01-02,13:57:00,28.0,28.0,26.95,26.95,1350,57450
2023-01-02,14:00:00,26.95,27.45,26.95,27.1,6100,58250
2023-01-02,14:03:00,27.1,27.1,26.2,26.2,50,58250
2023-01-02,14:06:00,26.2,26.65,26.2,26.65,600,63250
2023-01-02,14:09:00,26.65,27.2,26.65,27.2,450,63350
2023-01-02,14:12:00,27.2,28.15,26.8,26.8,2100,68200
2023-01-02,14:15:00,26.8,26.8,23.4,23.4,5350,68600
2023-01-02,14:18:00,23.4,24.1,23.0,23.0,5350,69200
2023-01-02,14:21:00,23.0,24.25,23.0,24.25,1650,70000
2023-01-02,14:24:00,24.25,24.75,24.25,24.65,600,69750
2023-01-02,14:27:00,24.65,25.6,24.65,25.25,1750,70050
2023-01-02,14:30:00,25.25,25.25,24.95,25.0,350,70750
2023-01-02,14:33:00,25.0,25.8,24.75,25.8,300,70750
2023-01-02,14:36:00,25.8,25.8,24.65,24.95,600,70600
2023-01-02,14:39:00,25.35,25.4,24.95,25.4,400,70600
2023-01-02,14:42:00,25.4,26.75,25.4,25.7,600,70500
2023-01-02,14:45:00,25.7,29.05,25.55,29.0,5300,70700
2023-01-02,14:48:00,29.0,30.15,28.9,29.85,1600,72350
2023-01-02,14:51:00,29.85,32.0,29.85,30.0,5700,72900
2023-01-02,14:54:00,30.0,31.0,29.8,29.8,3500,73400
2023-01-02,14:57:00,29.8,30.9,27.05,28.2,4050,73550
2023-01-02,15:00:00,28.2,28.2,27.7,27.7,5100,70900
2023-01-02,15:03:00,27.7,28.15,27.7,27.75,1850,74800
2023-01-02,15:06:00,27.75,27.9,27.35,27.9,1000,75300
2023-01-02,15:09:00,27.9,29.5,27.9,29.15,1000,75200
2023-01-02,15:12:00,29.15,29.15,27.7,28.45,3300,75250
2023-01-02,15:15:00,28.6,29.25,28.45,29.0,1750,77750
2023-01-02,15:18:00,29.0,29.25,27.95,28.9,2300,78700
2023-01-02,15:21:00,28.9,29.1,28.5,28.85,1250,79650
2023-01-02,15:24:00,28.45,29.75,28.05,28.7,950,79900
2023-01-02,15:27:00,29.05,29.6,28.5,29.25,7050,81250
2023-01-03,09:15:00,26.05,26.05,24.2,24.2,700,85050
2023-01-03,09:18:00,24.2,24.95,23.15,24.35,6000,86000
2023-01-03,09:21:00,24.35,25.05,24.0,24.3,1250,86000
2023-01-03,09:24:00,24.3,24.35,22.55,22.6,2350,84800
2023-01-03,09:27:00,22.6,23.1,22.6,22.95,2300,84900
2023-01-03,09:30:00,23.05,25.0,23.0,25.0,950,84900
2023-01-03,09:33:00,25.0,25.0,23.85,24.1,1950,85750
2023-01-03,09:36:00,24.1,24.6,23.9,23.9,1100,85750
2023-01-03,09:39:00,23.9,24.15,23.9,24.1,600,85600
2023-01-03,09:42:00,24.1,24.5,24.1,24.1,100,85600
2023-01-03,09:45:00,24.1,25.55,24.1,25.55,850,85500
2023-01-03,09:48:00,25.55,25.55,24.5,25.15,100,85500
2023-01-03,09:51:00,25.15,25.15,24.8,25.0,2350,85950
2023-01-03,09:54:00,25.0,25.25,25.0,25.25,300,87400
2023-01-03,09:57:00,25.25,25.85,24.75,25.4,1050,88050
2023-01-03,10:00:00,25.4,25.4,25.4,25.4,0,88050
2023-01-03,10:03:00,25.4,25.4,24.8,24.8,150,88000
2023-01-03,10:06:00,24.8,26.6,24.8,26.45,800,88000
2023-01-03,10:09:00,26.45,27.6,26.45,27.25,850,88300
2023-01-03,10:12:00,27.2,28.05,27.2,27.5,350,88450
2023-01-03,10:15:00,27.5,28.75,27.5,28.4,2300,90150
2023-01-03,10:18:00,28.4,28.45,27.45,27.45,1850,90600
2023-01-03,10:21:00,27.45,28.4,27.05,27.9,2400,90600
2023-01-03,10:24:00,27.85,27.85,27.5,27.6,550,91100
2023-01-03,10:27:00,27.6,27.6,26.2,27.25,850,91250
2023-01-03,10:30:00,27.25,27.4,26.95,27.35,200,91600
2023-01-03,10:33:00,27.35,28.85,27.35,28.8,3000,94050
2023-01-03,10:36:00,28.8,29.25,27.8,28.3,2050,95150
2023-01-03,10:39:00,28.3,28.3,27.75,27.95,400,95150
2023-01-03,10:42:00,27.95,28.05,27.05,27.05,500,95550
2023-01-03,10:45:00,27.05,27.55,27.0,27.0,1200,95700
2023-01-03,10:48:00,27.0,27.1,26.5,26.8,700,96350
2023-01-03,10:51:00,27.15,27.7,27.15,27.7,200,96350
2023-01-03,10:54:00,27.7,27.75,27.6,27.6,900,96550
2023-01-03,10:57:00,27.6,27.6,26.9,26.9,350,96250
2023-01-03,11:00:00,26.9,27.5,26.9,27.5,150,95900
2023-01-03,11:03:00,27.5,27.75,27.5,27.75,300,95900
2023-01-03,11:06:00,27.75,28.3,27.4,28.3,2400,96050
2023-01-03,11:09:00,27.6,28.35,27.55,28.35,400,96350
2023-01-03,11:12:00,28.35,28.6,27.7,27.75,950,95950
2023-01-03,11:15:00,27.75,28.6,27.75,28.55,450,95950
2023-01-03,11:18:00,28.55,28.8,27.9,27.9,800,96150
2023-01-03,11:21:00,27.9,28.0,26.9,26.9,950,96850
2023-01-03,11:24:00,26.9,27.55,26.9,27.55,100,96850
2023-01-03,11:27:00,27.55,27.9,27.55,27.9,250,96900
2023-01-03,11:30:00,27.9,28.1,27.9,28.1,450,96800
2023-01-03,11:33:00,28.1,28.1,27.55,27.6,250,96850
2023-01-03,11:36:00,27.6,28.25,27.6,28.0,350,96900
2023-01-03,11:39:00,28.0,28.0,27.2,27.2,100,97200
2023-01-03,11:42:00,27.2,27.2,26.1,26.1,1450,97200
2023-01-03,11:45:00,26.1,26.1,26.1,26.1,0,97200
2023-01-03,11:48:00,26.1,26.9,26.1,26.85,250,97200
2023-01-03,11:51:00,26.85,26.85,26.8,26.8,350,97250
2023-01-03,11:54:00,26.8,26.8,26.0,26.3,400,97800
2023-01-03,11:57:00,26.3,26.3,25.65,26.1,1650,97750
2023-01-03,12:00:00,26.1,26.45,26.05,26.45,250,97750
2023-01-03,12:03:00,26.45,26.45,26.05,26.05,50,97750
2023-01-03,12:06:00,26.05,26.05,25.0,25.0,400,97750
2023-01-03,12:09:00,25.0,25.0,24.8,24.8,350,97850
2023-01-03,12:12:00,24.8,24.8,24.05,24.2,300,97750
2023-01-03,12:15:00,24.2,24.2,23.05,23.1,1700,97750
2023-01-03,12:18:00,23.1,23.75,23.1,23.7,950,97050
2023-01-03,12:21:00,23.7,23.7,21.85,22.25,5150,97100
2023-01-03,12:24:00,22.0,22.75,21.9,22.75,1150,97100
2023-01-03,12:27:00,22.75,22.95,22.75,22.8,350,97350
2023-01-03,12:30:00,22.8,22.8,22.35,22.35,400,97150
2023-01-03,12:33:00,22.35,22.75,22.0,22.75,750,97150
2023-01-03,12:36:00,22.75,23.25,22.55,23.25,2700,97500
2023-01-03,12:39:00,23.25,23.25,22.75,23.0,2550,99050
2023-01-03,12:42:00,23.0,23.0,22.75,22.75,350,100600
2023-01-03,12:45:00,22.75,23.3,22.75,23.05,150,100700
2023-01-03,12:48:00,23.05,23.1,22.3,22.5,1350,100750
